route_id,route_short_name,direction_id,time_band,trips,median_runtime_min,p10_runtime_min,p90_runtime_min,runtime_spread_min,layovers,median_layover_min,p10_layover_min,p90_layover_min,layover_score,runtime_score,fragility_score,why,data_updated_date
110,110,0,Midday (9–15),29,22.15,20.15,26.0,5.850000000000001,15.0,5.0,5.0,5.0,0.15833333333333333,0.20144628099173564,17.63,moderate,2026-05-14
110,110,0,Overnight (0–6),16,16.15,5.2,22.0,16.8,5.0,4.0,4.0,12.600000000000001,0.19,0.4201050262565642,31.86,moderate,2026-05-14
110,110,0,PM Peak (15–19),30,23.075,21.85,27.0,5.149999999999999,14.0,7.0,5.0,9.0,0.11875,0.18172194777699366,15.06,moderate,2026-05-14
110,110,1,AM Peak (6–9),30,23.0,20.0,29.0,9.0,29.0,3.0,2.0,7.0,0.2375,0.2795899347623486,25.09,very low recovery time,2026-05-14
110,110,1,Evening (19–24),23,21.0,20.0,25.0,5.0,22.0,8.0,1.0,10.0,0.10555555555555556,0.17736786094359708,14.34,moderate,2026-05-14
110,110,1,Midday (9–15),31,24.85,22.0,29.0,7.0,27.0,4.0,4.0,9.0,0.19,0.2318648559125539,20.56,moderate,2026-05-14
110,110,1,Overnight (0–6),15,20.0,8.503333333333334,23.0,14.496666666666666,12.0,1.0,1.0,9.8,0.475,0.38466301079073073,39.7,no recovery time,2026-05-14
110,110,1,PM Peak (15–19),31,25.0,21.0,30.0,9.0,30.0,7.5,5.9,11.100000000000001,0.11176470588235293,0.2795899347623486,20.69,moderate,2026-05-14
111,111,0,AM Peak (6–9),16,28.0,27.0,28.0,1.0,15.0,6.0,3.0,6.0,0.1357142857142857,0.041339396444811924,7.23,moderate,2026-05-14
111,111,0,Evening (19–24),14,23.0,20.0,23.0,3.0,13.0,5.0,5.0,5.0,0.15833333333333333,0.11454753722794964,12.41,moderate,2026-05-14
111,111,0,Midday (9–15),23,26.0,26.0,26.0,0.0,23.0,2.0,1.2000000000000002,5.200000000000003,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
111,111,0,Overnight (0–6),7,24.0,20.0,24.0,4.0,6.0,4.0,1.5,5.0,0.19,0.14711290915777864,15.48,moderate,2026-05-14
111,111,0,PM Peak (15–19),21,29.0,29.0,29.0,0.0,20.0,5.0,5.0,5.0,0.15833333333333333,0.0,5.54,moderate,2026-05-14
111,111,1,AM Peak (6–9),17,31.0,26.4,31.0,4.600000000000001,16.0,1.0,1.0,5.0,0.475,0.16552716804605982,26.56,no recovery time,2026-05-14
111,111,1,Evening (19–24),14,29.0,27.0,31.1,4.100000000000001,13.0,3.0,2.0,3.0,0.2375,0.15023818248442664,17.33,very low recovery time,2026-05-14
111,111,1,Midday (9–15),24,29.0,29.0,29.0,0.0,23.0,7.0,1.4000000000000004,7.0,0.11875,0.0,4.16,moderate,2026-05-14
111,111,1,Overnight (0–6),10,24.0,3.8833333333333333,27.0,23.116666666666667,7.0,0.0,0.0,2.0,0.95,0.4992081773682696,63.2,"no recovery time, high schedule variability",2026-05-14
111,111,1,PM Peak (15–19),20,34.0,33.8,34.0,0.20000000000000284,21.0,4.0,4.0,6.0,0.19,0.008550662676357542,7.16,moderate,2026-05-14
112,112,0,AM Peak (6–9),16,38.0,34.0,42.0,8.0,15.0,7.0,6.4,7.0,0.11875,0.25649246553382504,19.55,moderate,2026-05-14
112,112,0,Evening (19–24),17,53.0,45.0,53.0,8.0,15.0,4.0,2.8000000000000003,6.199999999999999,0.19,0.25649246553382504,22.04,moderate,2026-05-14
112,112,0,Midday (9–15),36,30.0,30.0,60.0,30.0,32.0,6.0,0.10000000000000009,9.0,0.1357142857142857,0.5640157924421885,38.59,high schedule variability,2026-05-14
112,112,0,Overnight (0–6),10,45.0,34.0,45.0,11.0,6.0,5.0,3.0,5.5,0.15833333333333333,0.32173150043872484,24.85,moderate,2026-05-14
112,112,0,PM Peak (15–19),18,53.0,30.0,60.0,30.0,18.0,5.0,5.0,7.300000000000001,0.15833333333333333,0.5640157924421885,39.38,high schedule variability,2026-05-14
112,112,1,AM Peak (6–9),17,63.0,36.0,63.0,27.0,15.0,8.0,0.0,9.0,0.10555555555555556,0.5379557680812912,35.97,high schedule variability,2026-05-14
112,112,1,Evening (19–24),16,38.0,34.0,38.0,4.0,16.0,6.0,4.0,7.0,0.1357142857142857,0.14711290915777864,13.58,moderate,2026-05-14
112,112,1,Midday (9–15),31,37.0,32.0,55.0,23.0,33.0,9.0,0.0,12.0,0.095,0.49794327776575026,33.2,high schedule variability,2026-05-14
112,112,1,Overnight (0–6),8,34.0,18.983333333333334,62.556666666666665,43.57333333333333,7.0,4.0,2.4000000000000004,5.200000000000001,0.19,0.6526536522043038,45.81,high schedule variability,2026-05-14
112,112,1,PM Peak (15–19),19,38.0,37.0,43.0,6.0,19.0,5.0,0.0,12.0,0.15833333333333333,0.20554984583761568,17.87,moderate,2026-05-14
113,113,0,AM Peak (6–9),9,28.0,23.0,28.0,5.0,9.0,15.0,2.0,16.0,0.059375,0.17736786094359708,12.72,moderate,2026-05-14
113,113,0,Evening (19–24),11,27.0,23.0,27.0,4.0,11.0,10.0,6.0,15.0,0.08636363636363636,0.14711290915777864,11.85,moderate,2026-05-14
113,113,0,Midday (9–15),19,28.0,28.0,33.0,5.0,18.0,16.0,10.7,16.0,0.055882352941176466,0.17736786094359708,12.6,moderate,2026-05-14
113,113,0,Overnight (0–6),8,21.5,9.45,23.0,13.55,7.0,9.0,3.6,12.0,0.095,0.3688078388677192,25.45,moderate,2026-05-14
113,113,0,PM Peak (15–19),15,33.0,28.6,33.0,4.399999999999999,13.0,10.0,10.0,10.0,0.08636363636363636,0.15947807176513232,12.59,moderate,2026-05-14
113,113,1,AM Peak (6–9),9,29.0,22.0,29.0,7.0,10.0,8.0,7.0,8.0,0.10555555555555556,0.2318648559125539,17.61,moderate,2026-05-14
113,113,1,Evening (19–24),11,27.0,22.0,27.0,5.0,11.0,11.0,6.0,11.0,0.07916666666666666,0.17736786094359708,13.41,moderate,2026-05-14
113,113,1,Midday (9–15),19,28.0,28.0,31.0,3.0,18.0,8.0,6.0,8.0,0.10555555555555556,0.11454753722794964,10.57,moderate,2026-05-14
113,113,1,Overnight (0–6),8,22.0,10.116666666666667,22.0,11.883333333333333,5.0,6.0,6.0,7.0,0.1357142857142857,0.338813913704619,25.08,moderate,2026-05-14
113,113,1,PM Peak (15–19),14,31.0,28.9,31.0,2.1000000000000014,15.0,6.0,6.0,6.0,0.1357142857142857,0.08303677342823258,9.73,moderate,2026-05-14
114,114,0,AM Peak (6–9),17,25.0,23.0,25.0,2.0,15.0,20.0,9.4,22.0,0.04523809523809524,0.07939658594680432,6.35,moderate,2026-05-14
114,114,0,Evening (19–24),20,21.0,20.0,21.0,1.0,19.0,17.0,5.0,17.4,0.05277777777777778,0.041339396444811924,4.33,moderate,2026-05-14
114,114,0,Midday (9–15),25,24.0,24.0,28.800000000000004,4.800000000000004,24.0,12.0,9.9,12.0,0.07307692307692307,0.1714898177920688,12.85,moderate,2026-05-14
114,114,0,Overnight (0–6),9,20.0,20.0,20.0,0.0,7.0,5.0,5.0,9.200000000000003,0.15833333333333333,0.0,5.54,moderate,2026-05-14
114,114,0,PM Peak (15–19),20,32.0,32.0,32.0,0.0,19.0,25.0,15.0,25.0,0.036538461538461534,0.0,1.28,moderate,2026-05-14
114,114,1,AM Peak (6–9),18,21.0,17.0,21.0,4.0,16.0,2.0,0.0,2.0,0.31666666666666665,0.14711290915777864,19.91,very low recovery time,2026-05-14
114,114,1,Evening (19–24),20,19.0,18.0,19.0,1.0,20.0,3.0,1.9000000000000001,3.0,0.2375,0.041339396444811924,10.79,very low recovery time,2026-05-14
114,114,1,Midday (9–15),24,22.0,22.0,22.0,0.0,24.0,2.0,2.0,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
114,114,1,Overnight (0–6),8,18.0,17.0,18.0,1.0,7.0,2.0,1.2000000000000002,5.4,0.31666666666666665,0.041339396444811924,13.56,very low recovery time,2026-05-14
114,114,1,PM Peak (15–19),20,24.0,24.0,24.0,0.0,20.0,3.0,3.0,3.1000000000000014,0.2375,0.0,8.31,very low recovery time,2026-05-14
115,115,0,AM Peak (6–9),9,26.0,20.0,26.0,6.0,8.0,0.0,0.0,0.0,0.95,0.20554984583761568,45.58,no recovery time,2026-05-14
115,115,0,Evening (19–24),9,19.0,19.0,24.200000000000003,5.200000000000003,10.0,0.0,0.0,1.3999999999999986,0.95,0.183163085593519,44.24,no recovery time,2026-05-14
115,115,0,Midday (9–15),15,20.0,20.0,24.2,4.199999999999999,15.0,0.0,0.0,1.5999999999999996,0.95,0.15334063526834615,42.45,no recovery time,2026-05-14
115,115,0,PM Peak (15–19),12,29.0,29.0,29.0,0.0,12.0,14.0,12.2,14.0,0.06333333333333332,0.0,2.22,moderate,2026-05-14
115,115,1,AM Peak (6–9),8,20.0,15.0,20.0,5.0,7.0,9.0,4.0,15.0,0.095,0.17736786094359708,13.97,moderate,2026-05-14
115,115,1,Evening (19–24),10,16.0,16.0,16.299999999999997,0.29999999999999716,8.0,5.0,2.0,5.0,0.15833333333333333,0.012771392081736796,6.31,moderate,2026-05-14
115,115,1,Midday (9–15),15,15.0,15.0,19.0,4.0,14.0,5.0,2.9000000000000004,11.30000000000001,0.15833333333333333,0.14711290915777864,14.37,moderate,2026-05-14
115,115,1,PM Peak (15–19),12,19.0,19.0,19.0,0.0,11.0,3.0,3.0,5.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
116,116,0,AM Peak (6–9),29,53.0,48.0,54.0,6.0,25.0,3.0,2.0,7.600000000000001,0.2375,0.20554984583761568,20.65,very low recovery time,2026-05-14
116,116,0,Evening (19–24),37,51.0,47.0,57.8,10.799999999999997,34.0,6.5,3.0,8.0,0.12666666666666665,0.31774051191526925,23.5,moderate,2026-05-14
116,116,0,Midday (9–15),46,54.0,54.0,64.0,10.0,45.0,9.0,6.4,10.600000000000001,0.095,0.30129557095510706,21.4,moderate,2026-05-14
116,116,0,Overnight (0–6),26,41.0,8.65,47.5,38.85,17.0,3.0,0.0,7.4,0.2375,0.6262088974854934,45.89,"very low recovery time, high schedule variability",2026-05-14
116,116,0,PM Peak (15–19),32,64.0,64.0,64.0,0.0,30.0,4.0,4.0,4.0,0.19,0.0,6.65,moderate,2026-05-14
116,116,1,AM Peak (6–9),26,51.0,47.5,52.0,4.5,23.0,5.0,3.2,8.0,0.15833333333333333,0.162513542795233,15.29,moderate,2026-05-14
116,116,1,Evening (19–24),34,46.0,40.0,51.4,11.399999999999999,34.0,6.0,5.300000000000001,7.0,0.1357142857142857,0.3295750216825673,24.52,moderate,2026-05-14
116,116,1,Midday (9–15),46,51.0,51.0,52.0,1.0,45.0,6.0,4.0,8.0,0.1357142857142857,0.041339396444811924,7.23,moderate,2026-05-14
116,116,1,Overnight (0–6),17,40.0,39.0,47.0,8.0,15.0,6.0,6.0,10.0,0.1357142857142857,0.25649246553382504,20.14,moderate,2026-05-14
116,116,1,PM Peak (15–19),31,52.0,52.0,52.0,0.0,30.0,8.0,7.9,8.0,0.10555555555555556,0.0,3.69,moderate,2026-05-14
117,117,0,AM Peak (6–9),9,26.0,23.0,26.0,3.0,9.0,13.0,5.2,13.0,0.06785714285714285,0.11454753722794964,9.25,moderate,2026-05-14
117,117,0,Evening (19–24),15,25.0,19.0,25.0,6.0,14.0,9.0,0.30000000000000004,11.0,0.095,0.20554984583761568,15.66,moderate,2026-05-14
117,117,0,Midday (9–15),20,25.0,25.0,28.0,3.0,20.0,18.0,13.0,18.0,0.049999999999999996,0.11454753722794964,8.62,moderate,2026-05-14
117,117,0,Overnight (0–6),7,19.0,19.0,20.6,1.6000000000000014,5.0,1.0,1.0,1.0,0.475,0.06454215409439298,20.5,no recovery time,2026-05-14
117,117,0,PM Peak (15–19),13,28.0,25.0,28.0,3.0,13.0,4.0,4.0,11.0,0.19,0.11454753722794964,13.52,moderate,2026-05-14
117,117,1,AM Peak (6–9),10,26.0,19.611666666666668,26.0,6.388333333333332,8.0,3.0,2.4000000000000004,10.099999999999998,0.2375,0.21598016566180203,21.27,very low recovery time,2026-05-14
117,117,1,Evening (19–24),15,23.0,20.0,23.0,3.0,15.0,1.0,1.0,5.199999999999999,0.475,0.11454753722794964,23.5,no recovery time,2026-05-14
117,117,1,Midday (9–15),20,24.0,24.0,28.0,4.0,20.0,5.0,3.0,5.0,0.15833333333333333,0.14711290915777864,14.37,moderate,2026-05-14
117,117,1,Overnight (0–6),6,20.0,13.558333333333334,20.0,6.441666666666666,6.0,7.0,7.0,12.0,0.11875,0.21739130434782614,17.2,moderate,2026-05-14
117,117,1,PM Peak (15–19),13,28.0,23.0,28.0,5.0,14.0,1.0,1.0,4.100000000000003,0.475,0.17736786094359708,27.27,no recovery time,2026-05-14
118,118,0,AM Peak (6–9),8,38.0,35.0,38.0,3.0,7.0,11.0,6.0,15.4,0.07916666666666666,0.11454753722794964,9.64,moderate,2026-05-14
118,118,0,Evening (19–24),12,28.0,21.0,28.0,7.0,11.0,12.0,9.0,17.0,0.07307692307692307,0.2318648559125539,16.47,moderate,2026-05-14
118,118,0,Midday (9–15),13,36.0,36.0,36.0,0.0,13.0,12.0,9.600000000000001,12.0,0.07307692307692307,0.0,2.56,moderate,2026-05-14
118,118,0,Overnight (0–6),4,21.0,21.0,30.800000000000004,9.800000000000004,3.0,9.0,9.0,9.0,0.095,0.2970597150651714,21.15,moderate,2026-05-14
118,118,0,PM Peak (15–19),10,38.0,37.8,38.0,0.20000000000000284,8.0,16.0,5.1000000000000005,16.0,0.055882352941176466,0.008550662676357542,2.47,moderate,2026-05-14
118,118,1,AM Peak (6–9),8,31.0,29.0,31.0,2.0,8.0,0.0,0.0,0.0,0.95,0.07939658594680432,38.01,no recovery time,2026-05-14
118,118,1,Evening (19–24),12,35.0,30.0,35.0,5.0,12.0,0.0,0.0,0.0,0.95,0.17736786094359708,43.89,no recovery time,2026-05-14
118,118,1,Midday (9–15),13,33.0,33.0,33.0,0.0,13.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-05-14
118,118,1,Overnight (0–6),5,30.0,29.0,30.0,1.0,4.0,0.0,0.0,0.0,0.95,0.041339396444811924,35.73,no recovery time,2026-05-14
118,118,1,PM Peak (15–19),10,42.0,42.0,42.0,0.0,10.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-05-14
119,119,0,AM Peak (6–9),9,44.0,43.8,44.0,0.20000000000000284,9.0,2.0,2.0,3.0,0.31666666666666665,0.008550662676357542,11.6,very low recovery time,2026-05-14
119,119,0,Evening (19–24),2,7.0,7.0,7.0,0.0,,10.0,,,0.08636363636363636,0.0,3.02,moderate,2026-05-14
119,119,0,Midday (9–15),13,33.65,31.65,43.0,11.350000000000001,12.0,11.5,2.5000000000000004,12.0,0.076,0.3286045165026058,22.38,moderate,2026-05-14
119,119,0,Overnight (0–6),3,32.65,32.65,32.65,0.0,1.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
119,119,0,PM Peak (15–19),10,52.0,52.0,52.0,0.0,10.0,7.0,6.8,11.0,0.11875,0.0,4.16,moderate,2026-05-14
119,119,1,AM Peak (6–9),9,52.0,47.663333333333334,52.0,4.336666666666666,9.0,2.0,1.0,3.000000000000001,0.31666666666666665,0.15754419956405913,20.54,very low recovery time,2026-05-14
119,119,1,Evening (19–24),1,32.31666666666667,32.31666666666667,32.31666666666667,0.0,2.0,2.0,0.4,3.6,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
119,119,1,Midday (9–15),13,30.316666666666666,28.316666666666666,58.6,30.283333333333335,4.0,3.5,1.3,6.4,0.2111111111111111,0.5663258945268671,41.37,high schedule variability,2026-05-14
119,119,1,Overnight (0–6),3,37.0,23.666666666666664,49.0,25.333333333333336,,10.0,,,0.08636363636363636,0.5220855945593187,34.35,high schedule variability,2026-05-14
119,119,1,PM Peak (15–19),9,59.0,59.0,59.0,0.0,9.0,7.0,7.0,7.4,0.11875,0.0,4.16,moderate,2026-05-14
120,120,0,AM Peak (6–9),6,28.0,23.316666666666666,28.0,4.683333333333334,6.0,3.5,0.0,5.0,0.2111111111111111,0.1680220043051902,17.47,moderate,2026-05-14
120,120,0,Evening (19–24),10,24.0,21.0,24.0,3.0,10.0,6.0,6.0,9.0,0.1357142857142857,0.11454753722794964,11.62,moderate,2026-05-14
120,120,0,Midday (9–15),14,28.0,28.0,30.0,2.0,11.0,2.0,1.0,2.0,0.31666666666666665,0.07939658594680432,15.85,very low recovery time,2026-05-14
120,120,0,Overnight (0–6),4,11.891666666666666,2.783333333333333,21.0,18.21666666666667,3.0,3.0,0.6000000000000001,7.800000000000001,0.2375,0.4399452584124941,34.71,very low recovery time,2026-05-14
120,120,0,PM Peak (15–19),10,30.0,21.878333333333334,30.0,8.121666666666666,10.0,8.0,0.9,8.1,0.10555555555555556,0.25938148719859483,19.26,moderate,2026-05-14
120,120,1,AM Peak (6–9),5,25.0,25.0,25.0,0.0,5.0,2.0,2.0,3.8000000000000003,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
120,120,1,Evening (19–24),10,24.0,21.0,24.0,3.0,10.0,6.0,5.4,9.0,0.1357142857142857,0.11454753722794964,11.62,moderate,2026-05-14
120,120,1,Midday (9–15),13,28.0,28.0,29.0,1.0,12.0,2.0,0.20000000000000018,2.0,0.31666666666666665,0.041339396444811924,13.56,very low recovery time,2026-05-14
120,120,1,Overnight (0–6),3,21.0,21.0,21.0,0.0,4.0,0.0,0.0,6.300000000000002,0.95,0.0,33.25,no recovery time,2026-05-14
120,120,1,PM Peak (15–19),10,29.0,24.0,29.0,5.0,10.0,8.0,0.0,8.0,0.10555555555555556,0.17736786094359708,14.34,moderate,2026-05-14
121,121,0,AM Peak (6–9),12,26.0,26.0,26.0,0.0,11.0,3.0,3.0,5.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
121,121,0,Evening (19–24),14,29.0,24.0,29.0,5.0,14.0,4.5,4.0,6.0,0.17272727272727273,0.17736786094359708,16.69,moderate,2026-05-14
121,121,0,Midday (9–15),18,28.0,28.0,28.0,0.0,17.0,2.0,2.0,2.0,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
121,121,0,Overnight (0–6),5,24.0,24.0,24.0,0.0,4.0,4.0,1.2000000000000002,4.0,0.19,0.0,6.65,moderate,2026-05-14
121,121,0,PM Peak (15–19),12,32.0,29.3,32.0,2.6999999999999993,13.0,1.0,1.0,3.0,0.475,0.10428736964078797,22.88,no recovery time,2026-05-14
121,121,1,AM Peak (6–9),11,29.0,28.0,29.0,1.0,10.0,2.0,2.0,3.1999999999999993,0.31666666666666665,0.041339396444811924,13.56,very low recovery time,2026-05-14
121,121,1,Evening (19–24),14,32.5,30.0,35.0,5.0,13.0,2.0,1.2000000000000002,2.0,0.31666666666666665,0.17736786094359708,21.73,very low recovery time,2026-05-14
121,121,1,Midday (9–15),18,29.0,29.0,29.0,0.0,18.0,1.0,0.0,1.0,0.475,0.0,16.62,no recovery time,2026-05-14
121,121,1,Overnight (0–6),4,30.0,29.498333333333335,30.0,0.5016666666666652,5.0,2.0,2.0,7.120000000000001,0.31666666666666665,0.021174815335912714,12.35,very low recovery time,2026-05-14
121,121,1,PM Peak (15–19),13,36.0,31.4,36.0,4.600000000000001,12.0,3.0,1.2000000000000002,11.700000000000001,0.2375,0.16552716804605982,18.24,very low recovery time,2026-05-14
122,122,0,AM Peak (6–9),15,29.0,26.0,33.0,7.0,14.0,1.0,1.0,1.0,0.475,0.2318648559125539,30.54,no recovery time,2026-05-14
122,122,0,Evening (19–24),14,25.0,22.0,25.0,3.0,16.0,1.0,1.0,1.0,0.475,0.11454753722794964,23.5,no recovery time,2026-05-14
122,122,0,Midday (9–15),20,28.0,27.0,30.1,3.1000000000000014,20.0,1.0,1.0,1.0,0.475,0.11791555724610127,23.7,no recovery time,2026-05-14
122,122,0,Overnight (0–6),6,22.0,9.0,24.0,15.0,5.0,1.0,1.0,1.0,0.475,0.39277297721916743,40.19,no recovery time,2026-05-14
122,122,0,PM Peak (15–19),24,31.0,31.0,31.0,0.0,24.0,1.0,1.0,1.0,0.475,0.0,16.62,no recovery time,2026-05-14
122,122,1,AM Peak (6–9),14,28.5,24.0,30.0,6.0,13.0,9.0,8.0,11.400000000000002,0.095,0.20554984583761568,15.66,moderate,2026-05-14
122,122,1,Evening (19–24),16,28.0,25.0,31.0,6.0,13.0,6.0,6.0,12.0,0.1357142857142857,0.20554984583761568,17.08,moderate,2026-05-14
122,122,1,Midday (9–15),20,27.0,25.0,30.0,5.0,18.0,6.5,4.0,9.800000000000004,0.12666666666666665,0.17736786094359708,15.08,moderate,2026-05-14
122,122,1,Overnight (0–6),5,25.0,24.4,25.0,0.6000000000000014,3.0,12.0,12.0,12.0,0.07307692307692307,0.025220680958385946,4.07,moderate,2026-05-14
122,122,1,PM Peak (15–19),24,31.0,31.0,31.0,0.0,22.0,7.0,7.0,7.0,0.11875,0.0,4.16,moderate,2026-05-14
123,123,0,AM Peak (6–9),35,15.0,15.0,26.0,11.0,31.0,6.0,5.0,7.0,0.1357142857142857,0.32173150043872484,24.05,moderate,2026-05-14
123,123,0,Evening (19–24),24,21.0,20.0,21.0,1.0,24.0,4.0,1.6000000000000005,7.0,0.19,0.041339396444811924,9.13,moderate,2026-05-14
123,123,0,Midday (9–15),34,16.5,16.0,27.0,11.0,34.0,7.0,3.0,9.0,0.11875,0.32173150043872484,23.46,moderate,2026-05-14
123,123,0,Overnight (0–6),13,20.0,10.106666666666667,21.0,10.893333333333333,10.0,5.0,3.9,11.1,0.15833333333333333,0.3196088019559903,24.72,moderate,2026-05-14
123,123,0,PM Peak (15–19),44,17.0,15.0,29.0,14.0,44.0,5.0,3.0,5.0,0.15833333333333333,0.3764452809895134,28.13,moderate,2026-05-14
123,123,1,AM Peak (6–9),33,16.0,16.0,32.0,16.0,33.0,6.0,3.0,7.0,0.1357142857142857,0.4082674151569279,29.25,moderate,2026-05-14
123,123,1,Evening (19–24),25,24.0,22.0,26.0,4.0,23.0,3.0,1.2000000000000002,3.0,0.2375,0.14711290915777864,17.14,very low recovery time,2026-05-14
123,123,1,Midday (9–15),35,19.0,16.0,32.0,16.0,33.0,3.0,3.0,5.0,0.2375,0.4082674151569279,32.81,very low recovery time,2026-05-14
123,123,1,Overnight (0–6),11,24.0,22.0,29.0,7.0,10.0,2.0,1.9,9.499999999999998,0.31666666666666665,0.2318648559125539,25.0,very low recovery time,2026-05-14
123,123,1,PM Peak (15–19),44,19.0,18.0,36.0,18.0,42.0,5.0,3.0,5.0,0.15833333333333333,0.43699927166788066,31.76,moderate,2026-05-14
124,124,0,AM Peak (6–9),19,15.0,13.0,15.0,2.0,18.0,3.0,3.0,3.0,0.2375,0.07939658594680432,13.08,very low recovery time,2026-05-14
124,124,0,Evening (19–24),16,11.0,10.0,11.0,1.0,16.0,3.0,3.0,4.0,0.2375,0.041339396444811924,10.79,very low recovery time,2026-05-14
124,124,0,Midday (9–15),20,14.0,14.0,14.0,0.0,22.0,3.0,3.0,3.0,0.2375,0.0,8.31,very low recovery time,2026-05-14
124,124,0,Overnight (0–6),7,12.0,10.0,14.0,4.0,5.0,4.0,1.6,4.0,0.19,0.14711290915777864,15.48,moderate,2026-05-14
124,124,0,PM Peak (15–19),26,15.0,13.5,15.0,1.5,24.0,3.0,3.0,3.0,0.2375,0.06075334143377888,11.96,very low recovery time,2026-05-14
124,124,1,AM Peak (6–9),19,13.0,10.0,13.0,3.0,18.0,5.0,4.7,7.0,0.15833333333333333,0.11454753722794964,12.41,moderate,2026-05-14
124,124,1,Evening (19–24),16,11.0,9.0,11.0,2.0,16.0,5.0,5.0,7.0,0.15833333333333333,0.07939658594680432,10.31,moderate,2026-05-14
124,124,1,Midday (9–15),22,13.0,13.0,13.0,0.0,21.0,6.0,4.0,6.0,0.1357142857142857,0.0,4.75,moderate,2026-05-14
124,124,1,Overnight (0–6),7,10.0,9.0,10.0,1.0,7.0,7.0,4.0,7.0,0.11875,0.041339396444811924,6.64,moderate,2026-05-14
124,124,1,PM Peak (15–19),24,15.0,13.0,15.0,2.0,22.0,3.0,3.0,4.900000000000002,0.2375,0.07939658594680432,13.08,very low recovery time,2026-05-14
125,125,0,AM Peak (6–9),21,15.0,15.0,15.0,0.0,19.0,0.0,0.0,1.0,0.95,0.0,33.25,no recovery time,2026-05-14
125,125,0,Evening (19–24),20,13.0,11.891666666666667,13.0,1.1083333333333325,18.0,5.0,3.8000000000000007,5.0,0.15833333333333333,0.04561355374168322,8.28,moderate,2026-05-14
125,125,0,Midday (9–15),26,14.0,14.0,14.0,0.0,26.0,2.0,2.0,2.5,0.31666666666666665,0.0,11.08,very low recovery time,2026-05-14
125,125,0,Overnight (0–6),4,13.0,5.241666666666667,14.4,9.158333333333333,3.0,5.0,3.4,5.0,0.15833333333333333,0.28311608016899387,22.53,moderate,2026-05-14
125,125,0,PM Peak (15–19),24,15.0,15.0,15.0,0.0,23.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-05-14
125,125,1,AM Peak (6–9),22,15.0,15.0,15.0,0.0,21.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-05-14
125,125,1,Evening (19–24),18,12.0,12.0,12.0,0.0,19.0,0.0,0.0,0.0,0.95,0.0,33.25,no recovery time,2026-05-14
125,125,1,Midday (9–15),25,14.0,14.0,14.0,0.0,26.0,0.0,0.0,1.0,0.95,0.0,33.25,no recovery time,2026-05-14
125,125,1,Overnight (0–6),5,12.0,2.1166666666666667,12.0,9.883333333333333,4.0,0.0,0.0,0.0,0.95,0.29883088087079224,51.18,no recovery time,2026-05-14
125,125,1,PM Peak (15–19),25,15.0,14.4,15.0,0.5999999999999996,25.0,0.0,0.0,0.0,0.95,0.02522068095838587,34.76,no recovery time,2026-05-14
126,126,0,AM Peak (6–9),9,16.0,11.0,16.0,5.0,8.0,2.0,0.0,2.0,0.31666666666666665,0.17736786094359708,21.73,very low recovery time,2026-05-14
126,126,0,Evening (19–24),10,13.0,11.0,13.0,2.0,11.0,2.0,2.0,4.0,0.31666666666666665,0.07939658594680432,15.85,very low recovery time,2026-05-14
126,126,0,Midday (9–15),13,14.0,14.0,15.600000000000001,1.6000000000000014,13.0,0.0,0.0,0.0,0.95,0.06454215409439298,37.12,no recovery time,2026-05-14
